stock_code,trade_time,trade_date,open,close,high,low,volume,amount,change_pct,change,turnover_ratio,pre_close
002309,2025-02-19 00:00:00,2025-02-19,2.27,2.29,2.33,2.25,8557100,19632368.37,0.88,0.02,0.7,2.27
002309,2025-02-20 00:00:00,2025-02-20,2.3,2.29,2.3,2.26,7787900,17736753.48,0.0,0.0,0.64,2.29
002309,2025-02-21 00:00:00,2025-02-21,2.28,2.25,2.29,2.25,10196500,23109199.27,-1.75,-0.04,0.84,2.29
002309,2025-02-24 00:00:00,2025-02-24,2.24,2.2,2.25,2.15,14675900,32362037.3,-2.22,-0.05,1.21,2.25
002309,2025-02-25 00:00:00,2025-02-25,2.2,2.22,2.27,2.17,8508400,18954948.83,0.91,0.02,0.7,2.2
002309,2025-02-26 00:00:00,2025-02-26,2.25,2.33,2.33,2.24,11259500,25935975.36,4.95,0.11,0.93,2.22
002309,2025-02-27 00:00:00,2025-02-27,2.43,2.45,2.45,2.39,19745200,48208368.1,5.15,0.12,1.62,2.33
002309,2025-02-28 00:00:00,2025-02-28,2.55,2.52,2.57,2.46,45438100,115289003.17,2.86,0.07,3.74,2.45
002309,2025-03-03 00:00:00,2025-03-03,2.48,2.53,2.65,2.46,27186500,70022398.68,0.4,0.01,2.24,2.52
002309,2025-03-04 00:00:00,2025-03-04,2.46,2.4,2.5,2.4,21799100,52872313.06,-5.14,-0.13,1.79,2.53
002309,2025-03-05 00:00:00,2025-03-05,2.39,2.4,2.45,2.37,11917800,28770841.92,0.0,0.0,0.98,2.4
002309,2025-03-06 00:00:00,2025-03-06,2.38,2.36,2.4,2.34,14190400,33446899.19,-1.67,-0.04,1.17,2.4
002309,2025-03-07 00:00:00,2025-03-07,2.38,2.36,2.41,2.35,10550200,25121281.0,0.0,0.0,0.87,2.36
002309,2025-03-10 00:00:00,2025-03-10,2.37,2.38,2.41,2.36,7323400,17425434.75,0.85,0.02,0.6,2.36
002309,2025-03-11 00:00:00,2025-03-11,2.38,2.41,2.45,2.37,9924800,23930469.4,1.26,0.03,0.82,2.38
002309,2025-03-12 00:00:00,2025-03-12,2.41,2.38,2.42,2.38,9622200,22993092.12,-1.24,-0.03,0.79,2.41
002309,2025-03-13 00:00:00,2025-03-13,2.37,2.37,2.39,2.34,9108500,21532252.0,-0.42,-0.01,0.75,2.38
002309,2025-03-14 00:00:00,2025-03-14,2.4,2.49,2.49,2.39,15657800,38324530.96,5.06,0.12,1.29,2.37
002309,2025-03-17 00:00:00,2025-03-17,2.54,2.5,2.56,2.47,17322000,43381835.84,0.4,0.01,1.42,2.49
002309,2025-03-18 00:00:00,2025-03-18,2.5,2.49,2.56,2.49,10825900,27210051.36,-0.4,-0.01,0.89,2.5
002309,2025-03-19 00:00:00,2025-03-19,2.52,2.61,2.61,2.51,6786900,17523028.0,4.82,0.12,0.56,2.49
002309,2025-03-20 00:00:00,2025-03-20,2.61,2.71,2.73,2.61,28706200,77176924.44,3.83,0.1,2.36,2.61
002309,2025-03-21 00:00:00,2025-03-21,2.65,2.67,2.73,2.62,19231100,51309938.8,-1.48,-0.04,1.58,2.71
002309,2025-03-24 00:00:00,2025-03-24,2.68,2.57,2.71,2.54,15071400,39296707.0,-3.75,-0.1,1.24,2.67
002309,2025-03-25 00:00:00,2025-03-25,2.6,2.63,2.67,2.58,10987600,28848201.18,2.33,0.06,0.9,2.57
002309,2025-03-26 00:00:00,2025-03-26,2.63,2.65,2.67,2.58,9757900,25496109.0,0.76,0.02,0.8,2.63
002309,2025-03-27 00:00:00,2025-03-27,2.65,2.64,2.77,2.62,12670700,34022165.0,-0.38,-0.01,1.04,2.65
002309,2025-03-28 00:00:00,2025-03-28,2.62,2.58,2.64,2.57,8756000,22696488.0,-2.27,-0.06,0.72,2.64
002309,2025-03-31 00:00:00,2025-03-31,2.58,2.59,2.62,2.53,6297500,16263810.0,0.39,0.01,0.52,2.58
002309,2025-04-01 00:00:00,2025-04-01,2.59,2.68,2.7,2.58,9622200,25443403.82,3.47,0.09,0.79,2.59
002309,2025-04-02 00:00:00,2025-04-02,2.68,2.67,2.7,2.66,6188000,16534124.0,-0.37,-0.01,0.51,2.68
002309,2025-04-03 00:00:00,2025-04-03,2.65,2.69,2.75,2.63,7477400,20086561.06,0.75,0.02,0.62,2.67
002309,2025-04-07 00:00:00,2025-04-07,2.56,2.56,2.6,2.56,5201900,13337576.0,-4.83,-0.13,0.43,2.69
002309,2025-04-08 00:00:00,2025-04-08,2.43,2.43,2.5,2.43,10812800,26368534.0,-5.08,-0.13,0.89,2.56
002309,2025-04-09 00:00:00,2025-04-09,2.43,2.35,2.43,2.31,18741600,43661190.6,-3.29,-0.08,1.54,2.43
002309,2025-04-10 00:00:00,2025-04-10,2.39,2.46,2.47,2.39,13291100,32336014.43,4.68,0.11,1.09,2.35
002309,2025-04-11 00:00:00,2025-04-11,2.46,2.49,2.54,2.42,9205900,22889291.96,1.22,0.03,0.76,2.46
002309,2025-04-14 00:00:00,2025-04-14,2.49,2.55,2.57,2.49,6805500,17300429.19,2.41,0.06,0.56,2.49
002309,2025-04-15 00:00:00,2025-04-15,2.58,2.58,2.63,2.54,7569900,19553518.6,1.18,0.03,0.62,2.55
002309,2025-04-16 00:00:00,2025-04-16,2.58,2.56,2.59,2.53,5569200,14217817.0,-0.78,-0.02,0.46,2.58
002309,2025-04-17 00:00:00,2025-04-17,2.55,2.6,2.64,2.53,7849100,20489074.0,1.56,0.04,0.65,2.56
002309,2025-04-18 00:00:00,2025-04-18,2.62,2.65,2.69,2.61,11847500,31435598.0,1.92,0.05,0.97,2.6
002309,2025-04-21 00:00:00,2025-04-21,2.66,2.69,2.73,2.61,12269500,32776267.0,1.51,0.04,1.01,2.65
002309,2025-04-22 00:00:00,2025-04-22,2.62,2.59,2.64,2.56,17857400,46256305.18,-3.72,-0.1,1.47,2.69
002309,2025-04-23 00:00:00,2025-04-23,2.61,2.59,2.62,2.58,6947400,18011274.0,0.0,0.0,0.57,2.59
002309,2025-04-24 00:00:00,2025-04-24,2.6,2.49,2.6,2.48,13243500,33338619.0,-3.86,-0.1,1.09,2.59
002309,2025-04-25 00:00:00,2025-04-25,2.5,2.54,2.56,2.49,7095400,17949491.0,2.01,0.05,0.58,2.49
002309,2025-04-28 00:00:00,2025-04-28,2.54,2.5,2.55,2.49,6207200,15619436.0,-1.57,-0.04,0.51,2.54
002309,2025-04-29 00:00:00,2025-04-29,2.48,2.51,2.54,2.44,7922500,19843007.0,0.4,0.01,0.65,2.5
002309,2025-04-30 00:00:00,2025-04-30,2.52,2.59,2.61,2.52,10310400,26501639.9,3.19,0.08,0.85,2.51
002309,2025-05-06 00:00:00,2025-05-06,2.62,2.6,2.62,2.58,9487600,24616068.0,0.39,0.01,0.78,2.59
002309,2025-05-07 00:00:00,2025-05-07,2.61,2.59,2.61,2.57,7335200,18952819.71,-0.38,-0.01,0.6,2.6
002309,2025-05-08 00:00:00,2025-05-08,2.58,2.6,2.62,2.57,6463400,16755983.0,0.39,0.01,0.53,2.59
002309,2025-05-09 00:00:00,2025-05-09,2.59,2.59,2.62,2.57,5745400,14890197.0,-0.38,-0.01,0.47,2.6
002309,2025-05-12 00:00:00,2025-05-12,2.59,2.62,2.64,2.58,7399400,19325925.41,1.16,0.03,0.61,2.59
002309,2025-05-13 00:00:00,2025-05-13,2.62,2.62,2.69,2.61,9724000,25725785.17,0.0,0.0,0.8,2.62
002309,2025-05-14 00:00:00,2025-05-14,2.63,2.64,2.66,2.6,6869900,18052801.4,0.76,0.02,0.57,2.62
002309,2025-05-15 00:00:00,2025-05-15,2.63,2.62,2.66,2.61,8614400,22679045.0,-0.76,-0.02,0.71,2.64
002309,2025-05-16 00:00:00,2025-05-16,2.62,2.64,2.64,2.57,6857000,17895778.74,0.76,0.02,0.56,2.62
002309,2025-05-19 00:00:00,2025-05-19,2.64,2.76,2.77,2.64,20039700,54650427.19,4.55,0.12,1.65,2.64
002309,2025-05-20 00:00:00,2025-05-20,2.77,2.77,2.79,2.73,10963500,30218565.15,0.36,0.01,0.9,2.76
002309,2025-05-21 00:00:00,2025-05-21,2.77,2.71,2.79,2.7,9635100,26320773.0,-2.17,-0.06,0.79,2.77
002309,2025-05-22 00:00:00,2025-05-22,2.73,2.68,2.75,2.66,8179300,22022973.07,-1.11,-0.03,0.67,2.71
002309,2025-05-23 00:00:00,2025-05-23,2.69,2.63,2.7,2.63,7720100,20503121.0,-1.87,-0.05,0.64,2.68
002309,2025-05-26 00:00:00,2025-05-26,2.64,2.62,2.65,2.6,6150600,16103464.0,-0.38,-0.01,0.51,2.63
002309,2025-05-27 00:00:00,2025-05-27,2.65,2.69,2.69,2.61,8603000,22824452.56,2.67,0.07,0.71,2.62
002309,2025-05-28 00:00:00,2025-05-28,2.68,2.66,2.71,2.66,4628400,12382421.0,-1.12,-0.03,0.38,2.69
002309,2025-05-29 00:00:00,2025-05-29,2.67,2.65,2.69,2.65,8265600,22059616.0,-0.38,-0.01,0.68,2.66
002309,2025-05-30 00:00:00,2025-05-30,2.66,2.76,2.76,2.65,12554400,34067045.76,4.15,0.11,1.03,2.65
002309,2025-06-04 00:00:00,2025-06-04,2.77,2.78,2.85,2.75,28547100,79729280.42,0.72,0.02,2.35,2.76
002309,2025-06-05 00:00:00,2025-06-05,2.79,2.92,2.92,2.78,24424800,70331422.51,5.04,0.14,2.01,2.78
002309,2025-06-06 00:00:00,2025-06-06,2.96,3.0,3.03,2.93,27915900,83252756.11,2.74,0.08,2.3,2.92
002309,2025-06-09 00:00:00,2025-06-09,3.01,3.12,3.15,3.0,37614500,117007067.16,4.0,0.12,3.09,3.0
002309,2025-06-10 00:00:00,2025-06-10,3.08,3.05,3.09,2.98,39161000,118618421.01,-2.24,-0.07,3.22,3.12
002309,2025-06-11 00:00:00,2025-06-11,3.09,3.16,3.2,3.05,34156800,107551265.43,3.61,0.11,2.81,3.05
002309,2025-06-12 00:00:00,2025-06-12,3.18,3.12,3.2,3.08,26405700,82734127.0,-1.27,-0.04,2.17,3.16
002309,2025-06-13 00:00:00,2025-06-13,3.15,3.09,3.17,3.05,20976100,65102502.77,-0.96,-0.03,1.73,3.12
002309,2025-06-16 00:00:00,2025-06-16,3.06,3.13,3.15,3.05,17379700,53888202.09,1.29,0.04,1.43,3.09
002309,2025-06-17 00:00:00,2025-06-17,3.13,3.27,3.28,3.12,25668100,82342765.35,4.47,0.14,2.11,3.13
002309,2025-06-18 00:00:00,2025-06-18,3.27,3.29,3.35,3.19,26813200,87900360.0,0.61,0.02,2.21,3.27
002309,2025-06-19 00:00:00,2025-06-19,3.27,3.22,3.32,3.2,20902500,67832766.06,-2.13,-0.07,1.72,3.29
002309,2025-06-20 00:00:00,2025-06-20,3.21,3.23,3.27,3.18,12648700,40769930.56,0.31,0.01,1.04,3.22
002309,2025-06-23 00:00:00,2025-06-23,3.2,3.39,3.39,3.17,30969900,103065515.33,4.95,0.16,2.55,3.23
002309,2025-06-24 00:00:00,2025-06-24,3.42,3.39,3.46,3.36,28410400,96575952.21,0.0,0.0,2.34,3.39
002309,2025-06-25 00:00:00,2025-06-25,3.4,3.48,3.55,3.38,29115500,101492191.21,2.65,0.09,2.4,3.39
002309,2025-06-26 00:00:00,2025-06-26,3.48,3.5,3.54,3.39,28296700,97951217.84,0.57,0.02,2.33,3.48
002309,2025-06-27 00:00:00,2025-06-27,3.5,3.61,3.65,3.47,34155600,121537226.82,3.14,0.11,2.81,3.5
002309,2025-06-30 00:00:00,2025-06-30,3.59,3.63,3.65,3.5,27683300,99022817.62,0.55,0.02,2.28,3.61
002309,2025-07-01 00:00:00,2025-07-01,3.58,3.77,3.79,3.57,25606600,94561652.6,3.86,0.14,2.11,3.63
002309,2025-07-02 00:00:00,2025-07-02,3.78,3.94,3.95,3.73,33717100,130811030.15,4.51,0.17,2.78,3.77
002309,2025-07-03 00:00:00,2025-07-03,3.99,3.74,3.99,3.74,42759700,163295882.28,-5.08,-0.2,3.52,3.94
002309,2025-07-04 00:00:00,2025-07-04,3.7,3.58,3.7,3.55,49743300,178516784.81,-4.28,-0.16,4.1,3.74
002309,2025-07-07 00:00:00,2025-07-07,3.6,3.68,3.72,3.59,25697200,94054397.57,2.79,0.1,2.12,3.58
002309,2025-07-09 00:00:00,2025-07-09,3.7,3.72,4.0,3.51,106516800,401031323.7,1.09,0.04,8.77,3.68
002309,2025-07-10 00:00:00,2025-07-10,3.63,3.49,3.71,3.43,55564900,197568150.73,-6.18,-0.23,4.58,3.72
002309,2025-07-11 00:00:00,2025-07-11,3.44,3.53,3.78,3.43,44920800,160881687.24,1.15,0.04,3.7,3.49
002309,2025-07-14 00:00:00,2025-07-14,3.42,3.33,3.47,3.3,48296400,162248277.03,-5.67,-0.2,3.98,3.53
002309,2025-07-15 00:00:00,2025-07-15,3.3,3.24,3.38,3.2,42360000,138228429.88,-2.7,-0.09,3.49,3.33
002309,2025-07-16 00:00:00,2025-07-16,3.26,3.27,3.28,3.2,25010600,81212818.84,0.93,0.03,2.06,3.24
002309,2025-07-17 00:00:00,2025-07-17,3.26,3.3,3.37,3.26,32631600,108054072.24,0.92,0.03,2.69,3.27
002309,2025-07-18 00:00:00,2025-07-18,3.31,3.28,3.33,3.24,18766900,61494628.0,-0.61,-0.02,1.55,3.3
002309,2025-07-21 00:00:00,2025-07-21,3.28,3.38,3.38,3.26,24975000,83361087.2,3.05,0.1,2.06,3.28
002309,2025-07-22 00:00:00,2025-07-22,3.4,3.35,3.4,3.33,20558900,68769062.0,-0.89,-0.03,1.69,3.38
002309,2025-07-23 00:00:00,2025-07-23,3.33,3.24,3.35,3.24,27763500,91114364.0,-3.28,-0.11,2.29,3.35
002309,2025-07-24 00:00:00,2025-07-24,3.23,3.25,3.25,3.2,19597900,63297175.0,0.31,0.01,1.61,3.24
002309,2025-07-25 00:00:00,2025-07-25,3.25,3.21,3.27,3.2,14240300,45975520.64,-1.23,-0.04,1.17,3.25
002309,2025-07-28 00:00:00,2025-07-28,3.2,3.19,3.22,3.18,18186000,58108550.0,-0.62,-0.02,1.5,3.21
002309,2025-07-29 00:00:00,2025-07-29,3.2,3.24,3.25,3.12,25293100,80274109.0,1.57,0.05,2.08,3.19
002309,2025-07-30 00:00:00,2025-07-30,3.23,3.19,3.26,3.17,19274500,61882527.0,-1.54,-0.05,1.59,3.24
002309,2025-07-31 00:00:00,2025-07-31,3.19,3.17,3.31,3.16,29899700,96306536.8,-0.63,-0.02,2.46,3.19
002309,2025-08-01 00:00:00,2025-08-01,3.16,3.17,3.23,3.14,12917900,41095770.8,0.0,0.0,1.06,3.17
002309,2025-08-04 00:00:00,2025-08-04,3.15,3.24,3.25,3.14,18006800,57540122.0,2.21,0.07,1.48,3.17
002309,2025-08-05 00:00:00,2025-08-05,3.24,3.21,3.26,3.2,16948900,54630263.0,-0.93,-0.03,1.4,3.24
002309,2025-08-06 00:00:00,2025-08-06,3.21,3.22,3.23,3.17,14001400,44717841.2,0.31,0.01,1.15,3.21
002309,2025-08-07 00:00:00,2025-08-07,3.2,3.24,3.32,3.19,29136800,95056227.46,0.62,0.02,2.4,3.22
002309,2025-08-08 00:00:00,2025-08-08,3.25,3.28,3.44,3.24,29760100,98083153.0,1.23,0.04,2.45,3.24
002309,2025-08-11 00:00:00,2025-08-11,3.27,3.27,3.3,3.23,17365300,56766118.03,-0.3,-0.01,1.43,3.28
002309,2025-08-12 00:00:00,2025-08-12,3.27,3.23,3.28,3.2,18645800,60230304.44,-1.22,-0.04,1.53,3.27
002309,2025-08-13 00:00:00,2025-08-13,3.23,3.39,3.42,3.22,50862400,170116529.46,4.95,0.16,4.18,3.23
002309,2025-08-14 00:00:00,2025-08-14,3.4,3.29,3.41,3.28,30121500,100376365.92,-2.95,-0.1,2.48,3.39
002309,2025-08-15 00:00:00,2025-08-15,3.27,3.29,3.35,3.27,23385100,77280086.97,0.0,0.0,1.92,3.29
002309,2025-08-18 00:00:00,2025-08-18,3.3,3.32,3.36,3.27,21225200,70564275.28,0.91,0.03,1.75,3.29
002309,2025-08-19 00:00:00,2025-08-19,3.31,3.31,3.33,3.25,27415500,90149369.0,-0.3,-0.01,2.26,3.32
002309,2025-08-20 00:00:00,2025-08-20,3.3,3.29,3.36,3.26,22333000,73587553.54,-0.6,-0.02,1.84,3.31
002309,2025-08-21 00:00:00,2025-08-21,3.28,3.36,3.4,3.27,36371500,121344018.1,2.13,0.07,2.99,3.29
002309,2025-08-22 00:00:00,2025-08-22,3.36,3.3,3.36,3.28,25012500,82403875.55,-1.79,-0.06,2.06,3.36
002309,2025-08-25 00:00:00,2025-08-25,3.3,3.26,3.31,3.25,25777100,84328038.02,-1.21,-0.04,2.12,3.3
002309,2025-08-26 00:00:00,2025-08-26,3.26,3.28,3.29,3.23,22387100,72600507.0,0.61,0.02,1.84,3.26
002309,2025-08-27 00:00:00,2025-08-27,3.27,3.2,3.29,3.2,22261700,71948267.46,-2.44,-0.08,1.83,3.28
002309,2025-08-28 00:00:00,2025-08-28,3.19,3.17,3.2,3.12,22310600,70542247.0,-0.94,-0.03,1.84,3.2
002309,2025-08-29 00:00:00,2025-08-29,3.18,3.18,3.25,3.17,16764800,53753536.0,0.32,0.01,1.38,3.17
002309,2025-09-01 00:00:00,2025-09-01,3.18,3.18,3.22,3.12,19693500,62240885.04,0.0,0.0,1.62,3.18
002309,2025-09-02 00:00:00,2025-09-02,3.17,3.13,3.2,3.11,19622300,61692829.41,-1.57,-0.05,1.61,3.18
002309,2025-09-03 00:00:00,2025-09-03,3.13,3.06,3.16,3.06,17013000,52583152.18,-2.24,-0.07,1.4,3.13
002309,2025-09-04 00:00:00,2025-09-04,3.07,3.09,3.16,3.04,26109900,81352838.24,0.98,0.03,2.15,3.06
002309,2025-09-05 00:00:00,2025-09-05,3.1,3.15,3.15,3.07,18301400,56889129.4,1.94,0.06,1.51,3.09
002309,2025-09-08 00:00:00,2025-09-08,3.15,3.15,3.19,3.12,16026500,50524189.0,0.0,0.0,1.32,3.15
002309,2025-09-09 00:00:00,2025-09-09,3.13,3.09,3.15,3.07,18204000,56441190.0,-1.9,-0.06,1.5,3.15
002309,2025-09-10 00:00:00,2025-09-10,3.1,3.06,3.11,3.05,13382000,41032481.3,-0.97,-0.03,1.1,3.09
002309,2025-09-11 00:00:00,2025-09-11,3.05,3.08,3.09,3.01,20582800,62825464.28,0.65,0.02,1.69,3.06
002309,2025-09-12 00:00:00,2025-09-12,3.08,3.08,3.12,3.05,14528700,44816977.0,0.0,0.0,1.2,3.08
002309,2025-09-15 00:00:00,2025-09-15,3.07,3.06,3.08,3.04,9910500,30315590.0,-0.65,-0.02,0.82,3.08
002309,2025-09-16 00:00:00,2025-09-16,3.05,3.12,3.14,3.05,16944200,52445122.13,1.96,0.06,1.39,3.06
002309,2025-09-17 00:00:00,2025-09-17,3.1,3.17,3.22,3.08,25715900,81524632.71,1.6,0.05,2.12,3.12
002309,2025-09-18 00:00:00,2025-09-18,3.16,3.07,3.17,3.05,30204800,93607288.15,-3.15,-0.1,2.48,3.17
002309,2025-09-19 00:00:00,2025-09-19,3.07,3.04,3.09,3.02,15809200,48052568.61,-0.98,-0.03,1.3,3.07
002309,2025-09-22 00:00:00,2025-09-22,3.04,3.02,3.08,3.0,11056400,33367145.0,-0.66,-0.02,0.91,3.04
002309,2025-09-23 00:00:00,2025-09-23,3.0,2.96,3.02,2.89,22989900,67574352.42,-1.99,-0.06,1.89,3.02
002309,2025-09-24 00:00:00,2025-09-24,2.95,2.98,2.98,2.93,11791400,34859741.8,0.68,0.02,0.97,2.96
002309,2025-09-25 00:00:00,2025-09-25,2.97,2.92,2.97,2.91,12083900,35504015.42,-2.01,-0.06,0.99,2.98
002309,2025-09-26 00:00:00,2025-09-26,2.91,2.92,2.98,2.9,12785500,37623783.9,0.0,0.0,1.05,2.92
002309,2025-09-29 00:00:00,2025-09-29,2.92,2.92,2.94,2.84,16561800,48045314.77,0.0,0.0,1.36,2.92
002309,2025-09-30 00:00:00,2025-09-30,2.93,2.95,3.0,2.92,12219200,36135780.96,1.03,0.03,1.01,2.92
002309,2025-10-09 00:00:00,2025-10-09,2.94,2.98,3.03,2.94,17897500,53468014.0,1.02,0.03,1.47,2.95
002309,2025-10-10 00:00:00,2025-10-10,2.97,2.96,3.01,2.94,13136400,39137441.32,-0.67,-0.02,1.08,2.98
002309,2025-10-13 00:00:00,2025-10-13,2.88,2.94,2.95,2.81,17252000,49926700.0,-0.68,-0.02,1.42,2.96
002309,2025-10-14 00:00:00,2025-10-14,2.94,2.94,3.02,2.92,17020800,50453975.38,0.0,0.0,1.4,2.94
002309,2025-10-15 00:00:00,2025-10-15,2.95,3.04,3.05,2.93,27017800,81358470.66,3.4,0.1,2.22,2.94
002309,2025-10-16 00:00:00,2025-10-16,3.07,3.01,3.07,3.0,17939800,54335793.0,-0.99,-0.03,1.48,3.04
002309,2025-10-17 00:00:00,2025-10-17,3.02,2.88,3.02,2.86,26956300,78583209.62,-4.32,-0.13,2.22,3.01
002309,2025-10-20 00:00:00,2025-10-20,2.9,2.94,2.94,2.88,14349700,41941555.18,2.08,0.06,1.18,2.88
002309,2025-10-21 00:00:00,2025-10-21,2.94,3.01,3.01,2.92,18202800,54185941.0,2.38,0.07,1.5,2.94
002309,2025-10-22 00:00:00,2025-10-22,3.0,3.0,3.02,2.94,13287000,39835821.0,-0.33,-0.01,1.09,3.01
002309,2025-10-23 00:00:00,2025-10-23,3.0,3.03,3.05,2.96,12739100,38211518.38,1.0,0.03,1.05,3.0
002309,2025-10-24 00:00:00,2025-10-24,3.04,2.99,3.05,2.99,11915900,35903894.0,-1.32,-0.04,0.98,3.03
002309,2025-10-27 00:00:00,2025-10-27,3.0,3.08,3.12,2.98,28771600,87977484.58,3.01,0.09,2.37,2.99
002309,2025-10-28 00:00:00,2025-10-28,3.07,3.0,3.07,2.98,23290100,70106135.57,-2.6,-0.08,1.92,3.08
002309,2025-10-29 00:00:00,2025-10-29,3.04,3.01,3.05,2.98,15444800,46464365.0,0.33,0.01,1.27,3.0
002309,2025-10-30 00:00:00,2025-10-30,3.0,2.98,3.01,2.96,15556500,46413019.9,-1.0,-0.03,1.28,3.01
002309,2025-10-31 00:00:00,2025-10-31,2.97,2.98,3.02,2.97,11041100,33039713.32,0.0,0.0,0.91,2.98
002309,2025-11-03 00:00:00,2025-11-03,2.98,3.04,3.04,2.97,19143100,57685647.0,2.01,0.06,1.57,2.98
002309,2025-11-04 00:00:00,2025-11-04,3.03,3.06,3.09,3.03,20897500,63913186.48,0.66,0.02,1.72,3.04
002309,2025-11-05 00:00:00,2025-11-05,3.04,3.16,3.18,3.03,40165800,125727433.67,3.27,0.1,3.3,3.06
002309,2025-11-06 00:00:00,2025-11-06,3.16,3.15,3.22,3.13,26292700,83257069.0,-0.32,-0.01,2.16,3.16
002309,2025-11-07 00:00:00,2025-11-07,3.13,3.15,3.19,3.11,17990600,56876140.65,0.0,0.0,1.48,3.15
002309,2025-11-10 00:00:00,2025-11-10,3.16,3.17,3.19,3.14,19025000,60219240.77,0.63,0.02,1.57,3.15
002309,2025-11-11 00:00:00,2025-11-11,3.2,3.49,3.49,3.2,34720900,119785751.07,10.09,0.32,2.86,3.17
002309,2025-11-12 00:00:00,2025-11-12,3.84,3.84,3.84,3.71,64836200,247503512.16,10.03,0.35,5.33,3.49
002309,2025-11-13 00:00:00,2025-11-13,4.08,4.22,4.22,4.0,254571500,1065882805.32,9.9,0.38,20.94,3.84
002309,2025-11-14 00:00:00,2025-11-14,4.26,3.93,4.34,3.92,286362400,1175439976.19,-6.87,-0.29,23.56,4.22
002309,2025-11-17 00:00:00,2025-11-17,3.8,3.99,4.02,3.73,181017400,702484110.45,1.53,0.06,14.89,3.93
002309,2025-11-18 00:00:00,2025-11-18,3.95,3.73,4.23,3.72,173475000,685755506.05,-6.52,-0.26,14.27,3.99
002309,2025-11-19 00:00:00,2025-11-19,3.68,3.43,3.8,3.39,144973400,514026809.61,-8.04,-0.3,11.93,3.73
002309,2025-11-20 00:00:00,2025-11-20,3.41,3.27,3.43,3.27,99803200,331614263.64,-4.66,-0.16,8.21,3.43
002309,2025-11-21 00:00:00,2025-11-21,3.21,3.06,3.24,3.06,82909000,260116713.43,-6.42,-0.21,6.82,3.27
002309,2025-11-24 00:00:00,2025-11-24,3.11,3.14,3.15,3.07,46200000,143642254.12,2.61,0.08,3.8,3.06
002309,2025-11-25 00:00:00,2025-11-25,3.19,3.25,3.27,3.14,54137800,174297796.0,3.5,0.11,4.45,3.14
002309,2025-11-26 00:00:00,2025-11-26,3.23,3.18,3.25,3.17,45048500,144124551.0,-2.15,-0.07,3.71,3.25
